0.00462854,0.222196,-0.111545,0.00464147,0.21561,-0.0343531,-0.000357208,0.277876,-0.110746,0.0947368,0,532215366
0.00462669,0.223143,-0.111666,0.00464147,0.21561,-0.0343531,-0.000357208,0.277876,-0.110746,0.0947368,0,547162743
0.00462476,0.224126,-0.1125,0.00464147,0.21561,-0.0343531,-0.000363596,0.28115,-0.111812,0.0997684,0,557014924
0.00463535,0.225281,-0.11253,0.0046356,0.225282,-0.0347237,-0.000363596,0.28115,-0.111812,0.0997684,0,567938003
0.00463321,0.226373,-0.112646,0.0046356,0.225282,-0.0347237,-0.000363596,0.28115,-0.111812,0.0997684,0,578890891
0.00463113,0.227421,-0.113464,0.0046356,0.225282,-0.0347237,-0.000370367,0.284593,-0.112699,0.104805,0,594453784
0.00462905,0.228469,-0.113644,0.0046356,0.225282,-0.0347237,-0.000370367,0.284593,-0.112699,0.104805,0,621205037
0.00462697,0.229517,-0.113741,0.0046356,0.225282,-0.0347237,-0.000370367,0.284593,-0.112699,0.104805,0,630281688
0.00462479,0.230616,-0.113826,0.0046356,0.225282,-0.0347237,-0.00037774,0.288312,-0.11362,0.109847,0,639008376
0.00462222,0.231904,-0.114076,0.0046356,0.225282,-0.0347237,-0.00037774,0.288312,-0.11362,0.109847,0,650738915
0.00462003,0.233003,-0.114147,0.0046356,0.225282,-0.0347237,-0.00037774,0.288312,-0.11362,0.109847,0,663092622
0.00461785,0.234101,-0.114214,0.0046356,0.225282,-0.0347237,-0.00037774,0.288312,-0.11362,0.109847,0,677143519
0.00461556,0.23524,-0.115205,0.0046356,0.225282,-0.0347237,-0.000385279,0.292089,-0.114349,0.11489,0,687057371
0.00462799,0.236477,-0.115014,0.00462829,0.236476,-0.0374566,-0.000385279,0.292089,-0.114349,0.11489,0,698063915
0.00462527,0.23783,-0.115076,0.00462829,0.236476,-0.0374566,-0.000385279,0.292089,-0.114349,0.11489,0,709842227
0.00462285,0.239029,-0.115979,0.00462829,0.236476,-0.0374566,-0.000393202,0.296033,-0.115084,0.119937,0,718377651
0.00462042,0.240229,-0.116031,0.00462829,0.236476,-0.0374566,-0.000393202,0.296033,-0.115084,0.119937,0,728046480
0.00461799,0.241428,-0.116071,0.00462829,0.236476,-0.0374566,-0.000393202,0.296033,-0.115084,0.119937,0,736609229
0.00461546,0.242678,-0.116104,0.00462829,0.236476,-0.0374566,-0.00040176,0.30027,-0.115744,0.124988,0,745254454
0.00461292,0.243928,-0.116226,0.00462829,0.236476,-0.0374566,-0.00040176,0.30027,-0.115744,0.124988,0,755028600
0.00461038,0.245178,-0.116274,0.00462829,0.236476,-0.0374566,-0.00040176,0.30027,-0.115744,0.124988,0,769099136
0.00460785,0.246428,-0.116329,0.00462829,0.236476,-0.0374566,-0.00040176,0.30027,-0.115744,0.124988,0,775689010
0.00460519,0.247728,-0.117116,0.00462829,0.236476,-0.0374566,-0.000410446,0.304548,-0.116371,0.13003,0,784343917
0.00461919,0.249185,-0.116974,0.00461951,0.249188,-0.0395415,-0.000410446,0.304548,-0.116371,0.13003,0,797670457
0.00461653,0.250485,-0.117043,0.00461951,0.249188,-0.0395415,-0.000410446,0.304548,-0.116371,0.13003,0,810442056
0.00461342,0.251994,-0.11812,0.00461951,0.249188,-0.0395415,-0.000419519,0.308993,-0.117074,0.13508,0,821612909
0.00461063,0.253345,-0.11818,0.00461951,0.249188,-0.0395415,-0.000419519,0.308993,-0.117074,0.13508,0,830312210
0.00460785,0.254696,-0.11823,0.00461951,0.249188,-0.0395415,-0.000419519,0.308993,-0.117074,0.13508,0,845341511
0.00460477,0.256184,-0.118275,0.00461951,0.249188,-0.0395415,-0.000429273,0.313744,-0.117734,0.140138,0,855959761
0.00460151,0.257765,-0.118445,0.00461951,0.249188,-0.0395415,-0.000429273,0.313744,-0.117734,0.140138,0,867239971
0.00459861,0.259163,-0.118477,0.00461951,0.249188,-0.0395415,-0.000429273,0.313744,-0.117734,0.140138,0,877221929
0.00459572,0.260565,-0.118503,0.00461951,0.249188,-0.0395415,-0.000429273,0.313744,-0.117734,0.140138,0,889544235
0.00459268,0.262017,-0.119692,0.00461951,0.249188,-0.0395415,-0.000439135,0.318522,-0.118367,0.145194,0,899251871
0.00460884,0.263417,-0.11903,0.00460922,0.263414,-0.0414518,-0.000439135,0.318522,-0.118367,0.145194,0,910031597
0.00460582,0.264869,-0.119041,0.00460922,0.263414,-0.0414518,-0.000439135,0.318522,-0.118367,0.145194,0,919295454
0.00460268,0.266371,-0.119901,0.00460922,0.263414,-0.0414518,-0.000449389,0.323466,-0.118956,0.150249,0,932068960
0.00459954,0.267874,-0.119931,0.00460922,0.263414,-0.0414518,-0.000449389,0.323466,-0.118956,0.150249,0,940737147
0.00459585,0.269635,-0.119941,0.00460922,0.263414,-0.0414518,-0.000449389,0.323466,-0.118956,0.150249,0,952459555
0.0045926,0.271188,-0.11994,0.00460922,0.263414,-0.0414518,-0.000460363,0.328731,-0.119634,0.155297,0,969017629
0.00458935,0.272741,-0.11994,0.00460922,0.263414,-0.0414518,-0.000460363,0.328731,-0.119634,0.155297,0,972313695
0.00458579,0.274441,-0.119939,0.00460922,0.263414,-0.0414518,-0.000460363,0.328731,-0.119634,0.155297,0,983261461
0.00458198,0.276258,-0.119944,0.00460922,0.263414,-0.0414518,-0.000471046,0.333856,-0.119631,0.155301,0,994961186
0.0045787,0.277811,-0.121146,0.00460922,0.263414,-0.0414518,-0.000471046,0.333856,-0.119631,0.155301,0,3875403
0.00459718,0.278918,-0.120795,0.00459761,0.278906,-0.0429227,-0.000471046,0.333856,-0.119631,0.155301,0,14672037
0.00459391,0.280471,-0.120635,0.00459761,0.278906,-0.0429227,-0.000471046,0.333856,-0.119631,0.155301,0,22287176
0.00459051,0.282073,-0.121547,0.00459761,0.278906,-0.0429227,-0.000482082,0.339125,-0.120725,0.160271,0,34476995
0.00458708,0.283676,-0.122784,0.00459761,0.278906,-0.0429227,-0.000482082,0.339125,-0.120725,0.160271,0,43570939
0.00458333,0.285421,-0.123059,0.00459761,0.278906,-0.0429227,-0.000482082,0.339125,-0.120725,0.160271,0,54459593
0.00457911,0.287372,-0.123896,0.00459761,0.278906,-0.0429227,-0.000493921,0.344715,-0.122617,0.16494,0,66288645
0.00457551,0.289022,-0.125192,0.00459761,0.278906,-0.0429227,-0.000493921,0.344715,-0.122617,0.16494,0,73907335
0.00457187,0.290671,-0.126465,0.00459761,0.278906,-0.0429227,-0.000493921,0.344715,-0.122617,0.16494,0,83676175
0.00456782,0.292486,-0.127885,0.00459761,0.278906,-0.0429227,-0.000493921,0.344715,-0.122617,0.16494,0,94682954
0.00456367,0.294324,-0.12913,0.00459761,0.278906,-0.0429227,-0.000505714,0.350264,-0.126536,0.17024,0,105480929
0.00458497,0.295513,-0.128466,0.00458546,0.295503,-0.0419596,-0.000505714,0.350264,-0.126536,0.17024,0,115160617
0.00458117,0.297196,-0.129555,0.00458546,0.295503,-0.0419596,-0.000505714,0.350264,-0.126536,0.17024,0,125042119
0.00457696,0.299027,-0.131535,0.00458546,0.295503,-0.0419596,-0.000516614,0.355892,-0.130391,0.170131,0,135805277
0.00457301,0.300728,-0.133161,0.00458546,0.295503,-0.0419596,-0.000516614,0.355892,-0.130391,0.170131,0,145481350
0.00456901,0.302429,-0.13473,0.00458546,0.295503,-0.0419596,-0.000516614,0.355892,-0.130391,0.170131,0,155090259
0.00456488,0.304164,-0.136264,0.00458546,0.295503,-0.0419596,-0.00053221,0.36172,-0.135905,0.173521,0,164726354
0.00456071,0.3059,-0.137798,0.00458546,0.295503,-0.0419596,-0.00053221,0.36172,-0.135905,0.173521,0,174391607
0.00455649,0.307635,-0.139361,0.00458546,0.295503,-0.0419596,-0.00053221,0.36172,-0.135905,0.173521,0,183996204
0.00455223,0.30937,-0.140794,0.00458546,0.295503,-0.0419596,-0.00053221,0.36172,-0.135905,0.173521,0,193685621
0.00454703,0.311456,-0.14276,0.00458546,0.295503,-0.0419596,-0.000546412,0.367567,-0.140531,0.180212,0,205260832
0.00456528,0.313016,-0.142802,0.00456572,0.313012,-0.0645913,-0.000546412,0.367567,-0.140531,0.180212,0,215076435
0.00456079,0.314818,-0.142857,0.00456572,0.313012,-0.0645913,-0.000546412,0.367567,-0.140531,0.180212,0,229150078
0.00455615,0.316665,-0.143873,0.00456572,0.313012,-0.0645913,-0.00056148,0.373637,-0.142886,0.184693,0,236104113
0.00455148,0.318512,-0.144798,0.00456572,0.313012,-0.0645913,-0.00056148,0.373637,-0.142886,0.184693,0,245844314
0.00454681,0.320359,-0.14492,0.00456572,0.313012,-0.0645913,-0.00056148,0.373637,-0.142886,0.184693,0,259919491
0.00454201,0.322256,-0.145048,0.00456572,0.313012,-0.0645913,-0.000577683,0.380064,-0.144978,0.189737,0,274099005
0.00453716,0.324153,-0.146215,0.00456572,0.313012,-0.0645913,-0.000577683,0.380064,-0.144978,0.189737,0,287922191
0.00453232,0.326051,-0.146306,0.00456572,0.313012,-0.0645913,-0.000577683,0.380064,-0.144978,0.189737,0,297011029
0.00452649,0.328332,-0.146416,0.00456572,0.313012,-0.0645913,-0.000594035,0.386473,-0.146537,0.194797,0,308720775
0.00452151,0.33028,-0.14651,0.00456572,0.313012,-0.0645913,-0.000594035,0.386473,-0.146537,0.194797,0,316298799
0.00454224,0.33218,-0.147538,0.00454275,0.332179,-0.0686663,-0.000594035,0.386473,-0.146537,0.194797,0,326546197
0.00453715,0.334155,-0.147615,0.00454275,0.332179,-0.0686663,-0.000594035,0.386473,-0.146537,0.194797,0,336682091
0.00453139,0.336374,-0.148772,0.00454275,0.332179,-0.0686663,-0.000610978,0.393053,-0.147816,0.19987,0,347786660
0.0045259,0.338488,-0.148896,0.00454275,0.332179,-0.0686663,-0.000610978,0.393053,-0.147816,0.19987,0,358362639
0.00452003,0.340743,-0.148957,0.00454275,0.332179,-0.0686663,-0.000610978,0.393053,-0.147816,0.19987,0,369648962
0.00451475,0.342774,-0.149004,0.00454275,0.332179,-0.0686663,-0.000629026,0.400006,-0.148912,0.204952,0,379558399
0.004509,0.344983,-0.149149,0.00454275,0.332179,-0.0686663,-0.000629026,0.400006,-0.148912,0.204952,0,390337221
0.00450361,0.347055,-0.149174,0.00454275,0.332179,-0.0686663,-0.000629026,0.400006,-0.148912,0.204952,0,400445191
0.00449769,0.349329,-0.149221,0.00454275,0.332179,-0.0686663,-0.000629026,0.400006,-0.148912,0.204952,0,411542997
0.00449226,0.351396,-0.150488,0.00454275,0.332179,-0.0686663,-0.000647088,0.406923,-0.149752,0.210027,0,421384805
0.00451593,0.352894,-0.150516,0.00451651,0.352883,-0.0726319,-0.000647088,0.406923,-0.149752,0.210027,0,431136972
0.00451041,0.354995,-0.150575,0.00451651,0.352883,-0.0726319,-0.000647088,0.406923,-0.149752,0.210027,0,443676802
0.00450472,0.357146,-0.151526,0.00451651,0.352883,-0.0726319,-0.000665688,0.414008,-0.15062,0.215108,0,453680069
0.00449792,0.359719,-0.151566,0.00451651,0.352883,-0.0726319,-0.000665688,0.414008,-0.15062,0.215108,0,465639161
0.00449219,0.361885,-0.151598,0.00451651,0.352883,-0.0726319,-0.000665688,0.414008,-0.15062,0.215108,0,475709842
0.00448567,0.364347,-0.151626,0.00451651,0.352883,-0.0726319,-0.00068541,0.421481,-0.151394,0.220197,0,486892354
0.00447944,0.366703,-0.151646,0.00451651,0.352883,-0.0726319,-0.00068541,0.421481,-0.151394,0.220197,0,497592308
0.00447337,0.368994,-0.151659,0.00451651,0.352883,-0.0726319,-0.00068541,0.421481,-0.151394,0.220197,0,507999231
0.00446754,0.371196,-0.151668,0.00451651,0.352883,-0.0726319,-0.00068541,0.421481,-0.151394,0.220197,0,517689361
0.00446164,0.373399,-0.153626,0.00451651,0.352883,-0.0726319,-0.000704604,0.428748,-0.151441,0.220274,0,529742969
0.00448719,0.374886,-0.152609,0.00448781,0.37487,-0.0747768,-0.000704604,0.428748,-0.151441,0.220274,0,540125814
0.00448132,0.377089,-0.152621,0.00448781,0.37487,-0.0747768,-0.000704604,0.428748,-0.151441,0.220274,0,549043874
0.00447529,0.379342,-0.153425,0.00448781,0.37487,-0.0747768,-0.000724305,0.436168,-0.152448,0.225309,0,561338778
0.00446919,0.381618,-0.153483,0.00448781,0.37487,-0.0747768,-0.000724305,0.436168,-0.152448,0.225309,0,571440928
0.00446316,0.383871,-0.153376,0.00448781,0.37487,-0.0747768,-0.000724305,0.436168,-0.152448,0.225309,0,581047417
0.004457,0.386173,-0.153473,0.00448781,0.37487,-0.0747768,-0.000745184,0.443978,-0.153971,0.230243,0,593230249
0.00445082,0.388447,-0.155723,0.00448781,0.37487,-0.0747768,-0.000745184,0.443978,-0.153971,0.230243,0,603107239
0.00444448,0.39075,-0.157769,0.00448781,0.37487,-0.0747768,-0.000745184,0.443978,-0.153971,0.230243,0,612692810
0.00443813,0.393052,-0.157877,0.00448781,0.37487,-0.0747768,-0.000745184,0.443978,-0.153971,0.230243,0,622315414
0.00443161,0.395406,-0.158813,0.00448781,0.37487,-0.0747768,-0.000766232,0.451709,-0.158242,0.23537,0,631933490
0.00445631,0.398013,-0.16055,0.00445692,0.398018,-0.0764641,-0.000766232,0.451709,-0.158242,0.23537,0,641688847
0.00444973,0.400328,-0.162622,0.00445692,0.398018,-0.0764641,-0.000766232,0.451709,-0.158242,0.23537,0,651526336
0.00444293,0.402685,-0.165389,0.00445692,0.398018,-0.0764641,-0.000786712,0.459496,-0.164507,0.235695,0,661212820
0.00443602,0.405042,-0.168021,0.00445692,0.398018,-0.0764641,-0.000786712,0.459496,-0.164507,0.235695,0,673419580
0.00442907,0.407377,-0.170583,0.00445692,0.398018,-0.0764641,-0.000786712,0.459496,-0.164507,0.235695,0,683324240
0.0044218,0.409782,-0.173196,0.00445692,0.398018,-0.0764641,-0.000812035,0.467574,-0.173461,0.240547,0,697857755
0.00441299,0.412643,-0.176378,0.00445692,0.398018,-0.0764641,-0.000812035,0.467574,-0.173461,0.240547,0,709749844
0.00440547,0.415048,-0.179122,0.00445692,0.398018,-0.0764641,-0.000812035,0.467574,-0.173461,0.240547,0,718429903
0.00439786,0.417453,-0.181388,0.00445692,0.398018,-0.0764641,-0.000812035,0.467574,-0.173461,0.240547,0,730707688
0.00438985,0.419953,-0.183558,0.00445692,0.398018,-0.0764641,-0.000837263,0.475681,-0.18135,0.249986,0,743044896
0.00441426,0.422281,-0.183567,0.0044149,0.422278,-0.0992417,-0.000837263,0.475681,-0.18135,0.249986,0,758204349
0.00440625,0.424781,-0.183661,0.0044149,0.422278,-0.0992417,-0.000837263,0.475681,-0.18135,0.249986,0,767919710
0.00439808,0.427328,-0.18377,0.0044149,0.422278,-0.0992417,-0.000864037,0.484065,-0.183801,0.254749,0,776745939
0.00438922,0.430087,-0.183879,0.0044149,0.422278,-0.0992417,-0.000864037,0.484065,-0.183801,0.254749,0,787577141
0.00438104,0.432635,-0.18397,0.0044149,0.422278,-0.0992417,-0.000864037,0.484065,-0.183801,0.254749,0,796191462
0.00437229,0.43536,-0.184057,0.0044149,0.422278,-0.0992417,-0.000891836,0.492729,-0.184136,0.254834,0,806885593
0.00436408,0.437908,-0.184538,0.0044149,0.422278,-0.0992417,-0.000891836,0.492729,-0.184136,0.254834,0,816364552
0.00435528,0.440641,-0.184612,0.0044149,0.422278,-0.0992417,-0.000891836,0.492729,-0.184136,0.254834,0,827088193
0.00434706,0.443189,-0.184662,0.0044149,0.422278,-0.0992417,-0.000891836,0.492729,-0.184136,0.254834,0,836688156
0.00433712,0.446243,-0.186645,0.0044149,0.422278,-0.0992417,-0.000919506,0.501291,-0.185445,0.259932,0,848438487
0.00436549,0.448084,-0.186315,0.00436624,0.44806,-0.108136,-0.000919506,0.501291,-0.185445,0.259932,0,860164877
0.00435703,0.450683,-0.186338,0.00436624,0.44806,-0.108136,-0.000919506,0.501291,-0.185445,0.259932,0,869864766
0.00434837,0.453333,-0.187327,0.00436624,0.44806,-0.108136,-0.000947875,0.510022,-0.186321,0.265029,0,879537933
0.00433801,0.4565,-0.187405,0.00436624,0.44806,-0.108136,-0.000947875,0.510022,-0.186321,0.265029,0,891488169
0.00432934,0.459151,-0.187461,0.00436624,0.44806,-0.108136,-0.000947875,0.510022,-0.186321,0.265029,0,899053911
0.0043205,0.461852,-0.187505,0.00436624,0.44806,-0.108136,-0.000977798,0.519193,-0.187172,0.270135,0,911996129
0.00431012,0.465021,-0.187643,0.00436624,0.44806,-0.108136,-0.000977798,0.519193,-0.187172,0.270135,0,923727955
0.00430127,0.467722,-0.187666,0.00436624,0.44806,-0.108136,-0.000977798,0.519193,-0.187172,0.270135,0,933728215
0.00429242,0.470424,-0.187682,0.00436624,0.44806,-0.108136,-0.000977798,0.519193,-0.187172,0.270135,0,945770901
0.00428331,0.473176,-0.189703,0.00436624,0.44806,-0.108136,-0.00100751,0.528261,-0.187921,0.27524,0,959131807
0.00431282,0.475292,-0.1889,0.00431357,0.475279,-0.110865,-0.00100751,0.528261,-0.187921,0.27524,0,967776444
0.00430304,0.478256,-0.188906,0.00431357,0.475279,-0.110865,-0.00100751,0.528261,-0.187921,0.27524,0,978548986
0.00429376,0.48106,-0.189718,0.00431357,0.475279,-0.110865,-0.0010379,0.537497,-0.188786,0.280322,0,988296993
0.00428448,0.483863,-0.189579,0.00431357,0.475279,-0.110865,-0.0010379,0.537497,-0.188786,0.280322,0,997949848
0.00427522,0.486666,-0.189445,0.00431357,0.475279,-0.110865,-0.0010379,0.537497,-0.188786,0.280322,0,9241873
0.00426567,0.48955,-0.189553,0.00431357,0.475279,-0.110865,-0.00106994,0.547178,-0.190262,0.285234,0,19353981
0.0042561,0.492403,-0.192307,0.00431357,0.475279,-0.110865,-0.00106994,0.547178,-0.190262,0.285234,0,29030431
0.00424636,0.495255,-0.195658,0.00431357,0.475279,-0.110865,-0.00106994,0.547178,-0.190262,0.285234,0,38772471
0.00423659,0.498107,-0.196315,0.00431357,0.475279,-0.110865,-0.00106994,0.547178,-0.190262,0.285234,0,51094571
0.00422659,0.501013,-0.197087,0.00431357,0.475279,-0.110865,-0.00110201,0.556719,-0.197055,0.29057,0,60841318
0.0042557,0.50391,-0.199624,0.00425647,0.50391,-0.114271,-0.00110201,0.556719,-0.197055,0.29057,0,70450019
0.00424541,0.506816,-0.202968,0.00425647,0.50391,-0.114271,-0.00110201,0.556719,-0.197055,0.29057,0,82588461
0.004235,0.509712,-0.205923,0.00425647,0.50391,-0.114271,-0.00113509,0.566291,-0.205721,0.289556,0,90187128
0.0042244,0.512607,-0.209797,0.00425647,0.50391,-0.114271,-0.00113509,0.566291,-0.205721,0.289556,0,99811625
0.00421378,0.515457,-0.213507,0.00425647,0.50391,-0.114271,-0.00113509,0.566291,-0.205721,0.289556,0,109654362
0.004202,0.518623,-0.213245,0.00425647,0.50391,-0.114271,-0.00117206,0.576243,-0.21535,0.294932,0,120390452
0.00419102,0.521531,-0.216322,0.00425647,0.50391,-0.114271,-0.00117206,0.576243,-0.21535,0.294932,0,130250539
0.00417811,0.52495,-0.216288,0.00425647,0.50391,-0.114271,-0.00117206,0.576243,-0.21535,0.294932,0,141842767
0.00416504,0.528411,-0.216407,0.00425647,0.50391,-0.114271,-0.00117206,0.576243,-0.21535,0.294932,0,153579285
0.00415358,0.531409,-0.219006,0.00425647,0.50391,-0.114271,-0.0012095,0.586107,-0.21832,0.299744,0,163269269
0.00418442,0.53353,-0.220053,0.00418526,0.533513,-0.137822,-0.0012095,0.586107,-0.21832,0.299744,0,181466215
0.00417291,0.536528,-0.220151,0.00418526,0.533513,-0.137822,-0.0012095,0.586107,-0.21832,0.299744,0,194776958
0.00416006,0.539855,-0.221301,0.00418526,0.533513,-0.137822,-0.00124802,0.596146,-0.220366,0.304834,0,205691893
0.00414828,0.542903,-0.221422,0.00418526,0.533513,-0.137822,-0.00124802,0.596146,-0.220366,0.304834,0,219706606
0.00413649,0.545952,-0.221478,0.00418526,0.533513,-0.137822,-0.00124802,0.596146,-0.220366,0.304834,0,231791397
0.00412443,0.549051,-0.222976,0.00418526,0.533513,-0.137822,-0.00128867,0.606669,-0.221664,0.309956,0,244705624
0.00411236,0.552151,-0.223098,0.00418526,0.533513,-0.137822,-0.00128867,0.606669,-0.221664,0.309956,0,252296270
0.00410029,0.55525,-0.223159,0.00418526,0.533513,-0.137822,-0.00128867,0.606669,-0.221664,0.309956,0,264638895
0.00408821,0.55835,-0.223239,0.00418526,0.533513,-0.137822,-0.00128867,0.606669,-0.221664,0.309956,0,274055622
0.00407454,0.561836,-0.224706,0.00418526,0.533513,-0.137822,-0.00132896,0.617051,-0.222548,0.315065,0,285120874
0.0041053,0.564718,-0.223462,0.00410614,0.564713,-0.145307,-0.00132896,0.617051,-0.222548,0.315065,0,292669830
0.00409301,0.567868,-0.223487,0.00410614,0.564713,-0.145307,-0.00132896,0.617051,-0.222548,0.315065,0,305072260
0.00408047,0.57107,-0.224382,0.00410614,0.564713,-0.145307,-0.00137005,0.627603,-0.223337,0.320195,0,312749981
0.00406612,0.574734,-0.224402,0.00410614,0.564713,-0.145307,-0.00137005,0.627603,-0.223337,0.320195,0,324191791
0.00405253,0.578204,-0.224413,0.00410614,0.564713,-0.145307,-0.00137005,0.627603,-0.223337,0.320195,0,335031175
0.00403978,0.581457,-0.224417,0.00410614,0.564713,-0.145307,-0.00141322,0.638649,-0.224139,0.325308,0,347888579
0.00402695,0.58471,-0.226074,0.00410614,0.564713,-0.145307,-0.00141322,0.638649,-0.224139,0.325308,0,362015236
0.00401412,0.587963,-0.226017,0.00410614,0.564713,-0.145307,-0.00141322,0.638649,-0.224139,0.325308,0,370480722
0.00399959,0.591644,-0.226082,0.00410614,0.564713,-0.145307,-0.00141322,0.638649,-0.224139,0.325308,0,381795238
0.00398646,0.594946,-0.227844,0.00410614,0.564713,-0.145307,-0.00145593,0.649531,-0.22539,0.33024,0,395503997
0.00402075,0.59744,-0.229766,0.00402172,0.597413,-0.147913,-0.00145593,0.649531,-0.22539,0.33024,0,407317549
0.00400516,0.601323,-0.230124,0.00402172,0.597413,-0.147913,-0.00145593,0.649531,-0.22539,0.33024,0,419073711
0.00399168,0.604677,-0.230239,0.00402172,0.597413,-0.147913,-0.0014998,0.660561,-0.231272,0.335436,0,428862245
0.00397813,0.608011,-0.232804,0.00402172,0.597413,-0.147913,-0.0014998,0.660561,-0.231272,0.335436,0,438803110
0.0039642,0.611366,-0.237915,0.00402172,0.597413,-0.147913,-0.0014998,0.660561,-0.231272,0.335436,0,450981615
0.00394785,0.615211,-0.243723,0.00402172,0.597413,-0.147913,-0.00154423,0.671972,-0.243022,0.337003,0,462392662
0.00393329,0.618564,-0.248762,0.00402172,0.597413,-0.147913,-0.00154423,0.671972,-0.243022,0.337003,0,472341454
0.00391865,0.621934,-0.248913,0.00402172,0.597413,-0.147913,-0.00154423,0.671972,-0.243022,0.337003,0,487219765
0.00390399,0.625304,-0.249184,0.00402172,0.597413,-0.147913,-0.00154423,0.671972,-0.243022,0.337003,0,499778679
0.00388767,0.629018,-0.251841,0.00402172,0.597413,-0.147913,-0.00159257,0.683166,-0.249837,0.339659,0,510715501
0.0039259,0.63123,-0.252302,0.00392695,0.631206,-0.160677,-0.00159257,0.683166,-0.249837,0.339659,0,524551478
0.00390816,0.635258,-0.252419,0.00392695,0.631206,-0.160677,-0.00159257,0.683166,-0.249837,0.339659,0,536411536
